":START_ID",":END_ID"
"0c7f052c-26d7-456c-8c68-a91867dac777","9243705f-c4e1-4ed9-bead-e6b8d4aa2b09"
"9243705f-c4e1-4ed9-bead-e6b8d4aa2b09","96933f2b-54c6-4f65-aa3e-0ef9f3a5d5e2"
"96933f2b-54c6-4f65-aa3e-0ef9f3a5d5e2","68d665e9-cb9e-4ad3-85e5-142debec12df"
"68d665e9-cb9e-4ad3-85e5-142debec12df","5a1c4e58-44f3-4e7a-84a6-c7858450b294"
"5a1c4e58-44f3-4e7a-84a6-c7858450b294","ea190c8f-3bd6-4760-a5e5-22f88efd0546"
"ea190c8f-3bd6-4760-a5e5-22f88efd0546","ee26cd96-7aa8-448e-b92a-b39276161a79"
"ee26cd96-7aa8-448e-b92a-b39276161a79","176e7bf4-5c13-4e14-a296-6b39973f4c9f"
"176e7bf4-5c13-4e14-a296-6b39973f4c9f","bd185b2e-7477-4df4-846b-c12772844b0d"
"bd185b2e-7477-4df4-846b-c12772844b0d","c3230dbc-f25b-4223-b1f7-d47b7a5d441b"
"c3230dbc-f25b-4223-b1f7-d47b7a5d441b","8f3159af-466e-429d-b7de-8145c26bc93b"
"8f3159af-466e-429d-b7de-8145c26bc93b","fa77bb13-7d75-4bc0-9714-098367025b7a"
"fa77bb13-7d75-4bc0-9714-098367025b7a","9a49e49a-245e-497c-8cb4-f87b8dd1700f"
"9a49e49a-245e-497c-8cb4-f87b8dd1700f","753e3557-3e35-4d34-b18a-575cb52b6a26"
"753e3557-3e35-4d34-b18a-575cb52b6a26","dd6f27fc-8001-425d-a09f-624a72b2a01e"
"dd6f27fc-8001-425d-a09f-624a72b2a01e","69bc8303-160c-482d-9e96-9b0e7a17f4c5"
"171d7374-a5d3-41c1-8ff7-a9e03227058d","feba5d4b-cb95-401e-ac82-fb5622a1eee2"
"feba5d4b-cb95-401e-ac82-fb5622a1eee2","7a9d3be4-258b-40b5-a483-71c68ba6274a"
"7a9d3be4-258b-40b5-a483-71c68ba6274a","a7d97458-a163-420e-b9d1-f7a76eb727b9"
"a7d97458-a163-420e-b9d1-f7a76eb727b9","75cf6077-3cf2-44b4-ae22-ef4520784b0a"
"75cf6077-3cf2-44b4-ae22-ef4520784b0a","9a953c6d-1cb3-46e9-bcb2-070d228c96ec"
