":START_ID",":END_ID"
"8a270cd4-8e0c-4a13-b110-9fb867b1162a","fd89bcf0-ef53-4a4b-ba1d-5dc316335c2d"
"a8abd385-9533-4d2f-8cb7-506203c98b0d","8a270cd4-8e0c-4a13-b110-9fb867b1162a"
"d6c8bf50-7b87-4a2c-94fc-a22cba5afa69","a8abd385-9533-4d2f-8cb7-506203c98b0d"
"f68a595c-1fce-4d23-9636-e94ec79a0dac","d6c8bf50-7b87-4a2c-94fc-a22cba5afa69"
"6c66bed9-b2ee-474e-afb9-446f3badc75b","f68a595c-1fce-4d23-9636-e94ec79a0dac"
"ee0c02a4-eae5-46a8-82f7-f2673553b701","6c66bed9-b2ee-474e-afb9-446f3badc75b"
"693fd345-cae7-4fc5-a2f8-6be4657e263a","ee0c02a4-eae5-46a8-82f7-f2673553b701"
"ef44152b-5446-4a5d-bac5-0e16eae3511d","693fd345-cae7-4fc5-a2f8-6be4657e263a"
"a5e61b5f-0042-47a4-b1a6-6da5538cfded","ef44152b-5446-4a5d-bac5-0e16eae3511d"
"c8ca7625-0937-4231-bbaa-585b4bb173c9","a5e61b5f-0042-47a4-b1a6-6da5538cfded"
"84ae5a40-878f-4562-bc29-89f456b55c4c","c8ca7625-0937-4231-bbaa-585b4bb173c9"
"d3e3b94c-61a4-4ad2-ada4-a8506a7aa52e","aa0658cc-e17a-4de6-bce6-4350e19b84e4"
"ca9010f3-5c73-4018-b2d6-a2bfc20ba6fa","d3e3b94c-61a4-4ad2-ada4-a8506a7aa52e"
"7432630d-348e-4129-be7e-ffe39058e996","ca9010f3-5c73-4018-b2d6-a2bfc20ba6fa"
"74cf8b32-191b-4a72-819e-8ab355ecd63d","7432630d-348e-4129-be7e-ffe39058e996"
"f8b7413e-3a28-4ca7-a23d-b2c1bd9fabba","74cf8b32-191b-4a72-819e-8ab355ecd63d"
"da0314d3-e17c-4e3c-a624-6a11c94c2776","f8b7413e-3a28-4ca7-a23d-b2c1bd9fabba"
"990dd025-1712-4a5c-ac66-a367a5a85aee","da0314d3-e17c-4e3c-a624-6a11c94c2776"
"fd60333d-4b23-4a30-b3d2-1c29ad6cac41","990dd025-1712-4a5c-ac66-a367a5a85aee"
"432e3fc5-c07b-44c5-8439-360e270782e9","fd60333d-4b23-4a30-b3d2-1c29ad6cac41"
"ef9ae5d9-79a1-4f24-bb87-f2fcb27d670e","432e3fc5-c07b-44c5-8439-360e270782e9"
"a5fbc225-e41b-43d2-932f-da0db9ac7946","ef9ae5d9-79a1-4f24-bb87-f2fcb27d670e"
"1a20ee7f-67bd-429a-a0aa-c1cd31506839","a5fbc225-e41b-43d2-932f-da0db9ac7946"
"84df5617-ab0c-4e48-a003-216fef16612e","1a20ee7f-67bd-429a-a0aa-c1cd31506839"
"7f1f5263-bc48-46a8-be0b-1aa2c63e55c9","84df5617-ab0c-4e48-a003-216fef16612e"
"c67d8bde-bb8b-4a5b-942f-d06dcf762fe8","7f1f5263-bc48-46a8-be0b-1aa2c63e55c9"
"5e9f4dd9-4601-47e3-afa7-911ca9640d0f","c67d8bde-bb8b-4a5b-942f-d06dcf762fe8"
"29615822-9819-42ed-bcbe-4f9995622522","5e9f4dd9-4601-47e3-afa7-911ca9640d0f"
"4805ee84-e707-43bc-bc9c-8af6c05ba5cb","29615822-9819-42ed-bcbe-4f9995622522"
"cbad81c0-2ef1-4472-add0-396a38dc8913","4805ee84-e707-43bc-bc9c-8af6c05ba5cb"
"2f1c1cbf-7eac-4e4e-8676-a14664f78384","cbad81c0-2ef1-4472-add0-396a38dc8913"
"7f35b76d-d368-4f88-b5a8-73a6f41c6eab","2f1c1cbf-7eac-4e4e-8676-a14664f78384"
"db554453-5815-4d5d-8966-3985b20e563d","7f35b76d-d368-4f88-b5a8-73a6f41c6eab"
"3127584f-3fac-4065-bd2e-4b4ede149e2a","db554453-5815-4d5d-8966-3985b20e563d"
"5952d583-8d9a-4f6b-8e0e-94026080652e","3127584f-3fac-4065-bd2e-4b4ede149e2a"
"72ce0f74-41ed-4be2-aa30-9792d9318259","5952d583-8d9a-4f6b-8e0e-94026080652e"
"197cfdf3-a080-4f1e-9987-ba1cb7be646a","72ce0f74-41ed-4be2-aa30-9792d9318259"
"1be8b6c1-7019-40ea-85e9-e79f60653b4a","197cfdf3-a080-4f1e-9987-ba1cb7be646a"
"94e2194d-63e3-4a4e-8690-0bec5f84f83c","1be8b6c1-7019-40ea-85e9-e79f60653b4a"
"979996c4-1938-4d27-a466-46dcf61d626b","94e2194d-63e3-4a4e-8690-0bec5f84f83c"
"9b09ffed-838e-40b3-83ab-cc3dfc193f17","979996c4-1938-4d27-a466-46dcf61d626b"
"e7e095bb-dce4-4dac-ac0b-8e3ee7be5482","9b09ffed-838e-40b3-83ab-cc3dfc193f17"
"1c6da944-b90c-4873-b7bd-7d0a4799b331","e7e095bb-dce4-4dac-ac0b-8e3ee7be5482"
"2d1525b8-05cb-467f-9003-9bc551ffa70f","1c6da944-b90c-4873-b7bd-7d0a4799b331"
"0b73cd09-81eb-45b6-ae7b-21dff83f8cf6","2d1525b8-05cb-467f-9003-9bc551ffa70f"
"8c8a644f-2230-4532-8585-9f4946f0d332","0b73cd09-81eb-45b6-ae7b-21dff83f8cf6"
"c0fd5314-b603-4877-b7e9-4f0c4e62d62f","ac1b8f86-4786-4cff-b21a-69820b4add79"
"c20db39f-6aca-4971-819f-ed99900fa542","c0fd5314-b603-4877-b7e9-4f0c4e62d62f"
"b239e1a6-2e49-43e1-89d9-e741edb65fb1","c20db39f-6aca-4971-819f-ed99900fa542"
"c5402555-4631-4e97-a7d1-32af8829693a","b239e1a6-2e49-43e1-89d9-e741edb65fb1"
"263ec851-ddc2-4ece-b877-f1af8a16d463","ed2530ae-4380-4c7a-8066-26b608ed4266"
"4a1a52b1-6c10-43b9-b6cd-88a4291ba1ad","263ec851-ddc2-4ece-b877-f1af8a16d463"
"88848d02-c3bc-440d-a758-65a05545eac7","4a1a52b1-6c10-43b9-b6cd-88a4291ba1ad"
"525d4401-18ab-429b-9577-c32c501bf67f","88848d02-c3bc-440d-a758-65a05545eac7"
"43dc0b61-5807-47fc-986d-e042c4e7fbda","525d4401-18ab-429b-9577-c32c501bf67f"
"88a4b706-b40b-479f-abbb-763d16cc76e1","43dc0b61-5807-47fc-986d-e042c4e7fbda"
"c0e1653e-8e4f-487a-a789-f29d7a67a5ed","88a4b706-b40b-479f-abbb-763d16cc76e1"
"0c811791-e695-4453-b4a8-31e1556979b9","c0e1653e-8e4f-487a-a789-f29d7a67a5ed"
"3d55e152-5338-4472-bc06-3b94ab1ac18c","0c811791-e695-4453-b4a8-31e1556979b9"
"69379c6e-d566-44e1-8fec-25bda72a72e7","3d55e152-5338-4472-bc06-3b94ab1ac18c"
"363388de-6f77-41d9-8422-4ffcff84b865","69379c6e-d566-44e1-8fec-25bda72a72e7"
"b1f3a489-77bf-4239-b5db-5a860befd6ec","363388de-6f77-41d9-8422-4ffcff84b865"
"6e1291ea-c74a-4643-a019-03fc50df0d75","b1f3a489-77bf-4239-b5db-5a860befd6ec"
"6f44d28d-94b0-4433-b6f1-4a5d8bc8f573","6e1291ea-c74a-4643-a019-03fc50df0d75"
"9e9b87a7-22c7-4a08-b05c-a4fcb0e9ad69","6f44d28d-94b0-4433-b6f1-4a5d8bc8f573"
"bc78dbfb-5890-43c2-bce5-cfb7225cbd51","9e9b87a7-22c7-4a08-b05c-a4fcb0e9ad69"
"cd058bff-8996-4c9a-afeb-030252e4dde8","bc78dbfb-5890-43c2-bce5-cfb7225cbd51"
"218bef95-329c-449a-a0d8-c1cf19a0636a","cd058bff-8996-4c9a-afeb-030252e4dde8"
"7ed8dc31-e2a6-42dc-8352-cd0218e7d06f","218bef95-329c-449a-a0d8-c1cf19a0636a"
"4fce2009-3e21-4149-b9eb-148a1aaaa907","7ed8dc31-e2a6-42dc-8352-cd0218e7d06f"
"a43463a0-009a-44f8-9d12-811c0beb2b2b","4fce2009-3e21-4149-b9eb-148a1aaaa907"
"8b6594a4-4d89-49d3-92e6-b3f34c8bc720","a43463a0-009a-44f8-9d12-811c0beb2b2b"
"bacbb3f7-8aa0-46eb-9dfd-a1bd6368edb7","8b6594a4-4d89-49d3-92e6-b3f34c8bc720"
"42e3f904-a091-432e-bdb5-6063dfa2f05a","bacbb3f7-8aa0-46eb-9dfd-a1bd6368edb7"
"a99ea365-73c9-4187-b084-69460190ff7f","42e3f904-a091-432e-bdb5-6063dfa2f05a"
"32da6e8d-58fa-48db-8674-c146f184cad7","a99ea365-73c9-4187-b084-69460190ff7f"
"9d26048b-fea4-4582-abda-d5c6217b5cbc","32da6e8d-58fa-48db-8674-c146f184cad7"
"d70131bf-d8b7-4257-aceb-476b2c463a33","9d26048b-fea4-4582-abda-d5c6217b5cbc"
"082c4e71-6847-45b7-bb25-484aa3ed721b","d70131bf-d8b7-4257-aceb-476b2c463a33"
"e3999725-fde3-4791-a230-1fb3aeb1fa62","082c4e71-6847-45b7-bb25-484aa3ed721b"
"97e1a0a6-bb08-48ba-aff2-699f660ef82f","e3999725-fde3-4791-a230-1fb3aeb1fa62"
