":START_ID",":END_ID"
"afb0200a-34a0-4eea-bc5b-235d74335943","978e5415-2f23-4525-ab78-cc145095d1a8"
"1f9c5297-dceb-4163-8e45-a819469de2b2","49938bc9-ace9-4157-96dc-e870fb23ab81"
"ec09bcb7-6ed6-456b-a4f3-bb56c4e04fea","826cb109-ab8d-4977-89a0-68bc0e8f8fba"
"0c4506bc-4306-4a61-ac49-7ad478d682a0","19e126c8-cbdb-47fe-a8a6-174851dfadc6"
"884dbdb3-f768-492a-90be-83bf0285b772","bd67c4ef-e1d6-42b5-b563-e58cab3a57ea"
"ea744ae9-1767-44c8-a6b1-1cebe4d0ba2f","04129d58-e9d8-4014-b161-c51d086f8d31"
"d0c742a3-5fc0-44eb-9fc4-4b7217bc35a1","2e9e71c8-f7a3-4687-86ce-6cb97ebb1f9c"
"c43cc8b8-60b8-4398-afe9-0a2a71aafb05","482f1f7e-3365-4634-bfeb-6b40c13cd7b5"
"836d6994-8be9-40f8-a6db-2b2818bc5f23","663b2449-bc79-41e1-a650-cf7155a133e7"
"94a2a103-c120-49dd-ae90-2c910737fe0a","30a9692e-3cee-48cf-8ad5-45a43b1c74af"
"1d002801-a110-47d8-ad91-7a4a316796a6","c5c23dcd-e8ac-475b-affb-f7013074513b"
"a4bf669c-89e1-48c6-9bb6-0a6d366141eb","40651601-68d8-48c2-ae81-5db0d0c73d63"
