":START_ID",":END_ID"
"59af3045-f917-46ed-b9a2-b8bbb72ce391","8dc7a4f5-68f4-4825-a253-f6f6fd1b0533"
"30c38e91-9d20-4397-8dde-4fc8a0a3a90b","613762de-a276-4406-a111-5f814860f08b"
"12aede36-3f7b-4b20-ae15-3e24df601b82","6ffdeb23-67ba-4d0c-a355-141a5ee8bd92"
"57fc34e3-6f32-42de-b55b-7320234a72e0","e241c101-187a-4867-beb0-338ca6e93e4d"
"8eafe3e3-8a43-48a6-b65c-b9f45b40f18e","76ee6103-9fff-4fd1-813b-ee952a41d04c"
"c2f9649d-02d1-491e-b599-2bc953f54585","9be6b29e-d787-456d-9204-e6c472af9f18"
"dc564033-2442-4315-b4de-789259cc5084","55c88a5e-efef-4332-9134-a7d945ff00de"
"66673b8e-80d1-4c92-8fc4-38b5feeb81c4","675ebbeb-3cda-4c8d-ab0d-a86547a21dac"
"a266c609-8181-4570-8722-d1ef7b1743c4","7c46dc9a-03c2-43b3-a803-7bc7a09dc49b"
"80e5cba6-0590-4315-95c5-76a739938f69","9e5ddfe5-e474-4f0b-beea-40ed62a94af9"
"c0b34d34-b6b0-483a-8495-d2d6a3102fa5","41d5ae58-b10d-4599-86c2-a82484cb714f"
"863eaa83-66db-41b7-bcd0-d471cc3d7d45","d2994633-736c-46f6-b941-f3a8410f55c1"
"68792db8-03aa-41d9-901c-0c9a1071f005","5a37a65f-e6ae-4943-b0bb-7537cdcb0b05"
"12977bbc-c252-4cb9-bea8-de526ea5a8b8","480e5782-fc36-427e-b8fe-20f9d31ffaa8"
"be4cf9e0-676a-4985-a778-7f0c1857624a","e74cf474-e59d-4299-8c6d-d7b1de8861ac"
"8703e0a4-7c2c-42bd-bdac-474756e08168","787b77e0-d05e-4e09-b7b1-0c1ae690d0db"
"179ffaa7-fd40-4dad-aebd-1df62c83ced0","7b09343a-5a00-468d-9529-1915471cc079"
"8aeb70c0-f326-4132-b018-152bf3c49417","286de8b0-69d6-48a3-9d1c-518c9533f2c9"
"a377bf8e-a5e7-4015-8583-7e6d728d8c38","d64f17a5-4f65-40c4-91b8-aad461e9a1b5"
"86c8d4a8-4ee1-45e5-8993-abc2481219fc","30e1ab96-f0dc-432b-8528-9591971086a5"
"5526faae-4536-48de-b7f4-366047ce0caa","cb8cfbf9-c6a5-46b6-8dd9-637f086f14dd"
"b905587a-20f6-4c07-8fa6-ba5dfc576179","bff812d3-334f-43e9-bafd-a65db30fd698"
"4bff960e-a47d-4734-b306-55fd2f99b67b","95562c8e-52e1-4132-a08d-4413f3ea365c"
"5e0a8b85-bc4d-4cbd-99d9-8ceefbfca01c","de565f67-3205-422f-96e3-4512ea5322e5"
"aa4e2651-8603-4115-92d8-2d979a8ad9a5","2b62e702-92dd-4f50-af80-6d44c3b3672c"
"7c5601b5-b624-447b-8769-e1f68727c2cb","fb9f9de2-def9-456a-84ac-c2f026ef0b31"
"f8c07283-b4f5-4231-b602-b868ac1df6c2","294fff89-a61d-4a68-b107-65f25b53fb6f"
"e88fe0a2-1fee-44c3-80fd-2bc6b691ce2c","397fed2b-7b38-49ad-9746-6161294676df"
"3145de9e-227a-4b97-9a7d-2ac0be165c05","70287ea8-eb9d-4414-bc8a-927fef1d8f1e"
"651178e5-22d9-4e89-ba6f-bced4227f72e","0d3c10fd-6a82-4b21-a596-b2329367feb5"
"71eb7a0b-f973-4f4b-a663-b1d6eca5501a","23373f6f-6c0a-4507-9263-f60681124055"
"330556d2-5d9d-46bd-bf5c-a327d614a891","4a40742b-a15a-40be-8a55-a0e18f6f14dc"
"0a939b0b-e54a-44cb-974b-6a8f75510b87","f8cd5bcd-48cd-4d54-b5b0-de189e88bb80"
"9f0d1721-6c65-4de6-a982-80d131bab558","de43a834-28be-4769-809b-0073480ec1e8"
"9d11bf8b-11cf-4df0-8353-d051e7c7e10d","505e2aae-b48f-460b-ac0a-41bf36ac3af2"
"4f89b889-7438-4827-8174-3dc9c94d992f","ae423250-aa21-4a60-beda-acdc7e53ed00"
"b6d9f0ac-5906-459b-adaf-71891c34dfc3","74593516-2249-4921-b040-603ee6b562a6"
"2ca62214-2a39-4b26-b879-664cdec1def2","1c19da2b-d85f-4b51-836e-1f13d950de5e"
"5918afdf-9d1c-417f-b038-da35cfd10c5c","d05ad0f9-1e68-40c9-86bd-e82cc1f74f5e"
"182daba1-80cb-40f0-b04e-31c4f3362a8d","25df8f77-94b8-4d58-b7b9-95100f634af7"
"84554955-ef83-434e-bcdf-dd7562e8dc0e","dfb98af7-6ec3-4389-b7a4-712bb0380ce2"
"345ce375-4980-4d6d-a2b0-59c42f0b27f4","50eb5b98-731b-4b9d-aa8f-9ab90361f405"
"b37cfbf7-0469-4ba5-8a05-9f8ca7f2d1df","9fe56f75-9c29-41e9-a49e-aaf403719d5b"
"a8aa0825-ba44-4981-8aee-06c738d8bf1e","ab584f54-3447-43e9-966a-3288c447e8fd"
"ab6ecae5-e1ee-49cf-a87d-3505b08b1766","a66a71f5-5be1-47bf-9f7e-e8c9e53ce3eb"
"58bab8a1-690c-4d15-a18c-c0794df716d9","2894d69e-9c9b-43e3-9efb-6db4db0dff07"
"1253812a-b229-4450-a733-a4c2fc8adef4","37b4593c-1651-4098-a3ca-2d5771e9d283"
"2adf98f0-2a73-49bc-8a2b-4fd526496ffd","25c74048-24c9-41bb-a459-c0c87025b554"
"9717503d-c45c-4846-8b26-c2188f329d0a","ad4e23d9-0b80-4cea-995f-0f2c33c71583"
"2055612e-36f4-4991-a3a3-f2346a2dffa9","f703ce99-9d29-431f-bc67-923b9e3649f3"
"d8745394-b537-443c-85bd-48e402a11775","0f459ee9-96e7-4c87-9a51-a55b21a7ae22"
"82c0b4ec-7753-4030-9529-852cd09d122e","7b2a3837-e6d3-4305-abd1-0a674ba877fa"
"47c51f6c-9092-4cc2-bba6-d58d68bd23ff","047e5fdc-26a2-4dd1-93cc-6b4f93770e99"
