":START_ID",":END_ID"
"ee98876a-cfba-4db8-9f7d-e7f8ace50d3b","3abcadc3-21da-461f-b0f4-dab8100daac2"
"b21455a3-8fd0-4da1-b408-013b7a1f0872","6754fe34-91d4-4238-906e-35b43d5e352c"
"d4eb7220-2907-48ae-b23a-e04202e6a0ea","6754fe34-91d4-4238-906e-35b43d5e352c"
"8ab21292-62a7-4fd3-b949-996f6a30bf8e","6754fe34-91d4-4238-906e-35b43d5e352c"
"31ec39d2-93e6-45ac-bd6b-c86c46637946","1cb722ee-1d53-4821-9573-c7c1d5997ce0"
"35bd806e-63dc-4736-96a9-6169c6152f5f","3abcadc3-21da-461f-b0f4-dab8100daac2"
"e4dc3288-7f86-4669-b73a-c33bc3b0ca3c","ab5ff213-06ee-44aa-af57-a24445810550"
"159ba707-3bf5-4365-89f3-e141ac999b54","ab5ff213-06ee-44aa-af57-a24445810550"
"5c21f26b-e812-4652-b1b4-834f28ad6f79","ab5ff213-06ee-44aa-af57-a24445810550"
"e8dd1425-aec4-4895-ae73-0b0c8bc4d112","1cb722ee-1d53-4821-9573-c7c1d5997ce0"
"dd919529-9f08-4aa4-b7be-6bf99555bc15","3abcadc3-21da-461f-b0f4-dab8100daac2"
"e90adcac-b4f8-4e9d-a8ed-7a12354dac00","aa2d81e6-8b0f-4f40-8c85-107238fa83a1"
"6597643e-c363-43b5-ab32-2f56423e4961","7fb0f8a5-b850-4a47-891c-05f344af0357"
"603e3a8d-54b5-4760-86a4-adda0fc6656f","ef23ef6d-385d-4349-921f-43da0b194119"
"7b01bd5b-9085-4ed4-a0cd-0f389cc2f2b1","1cb722ee-1d53-4821-9573-c7c1d5997ce0"
