":START_ID",":END_ID"
"8eafe3e3-8a43-48a6-b65c-b9f45b40f18e","aa4e2651-8603-4115-92d8-2d979a8ad9a5"
"dc564033-2442-4315-b4de-789259cc5084","f8c07283-b4f5-4231-b602-b868ac1df6c2"
"66673b8e-80d1-4c92-8fc4-38b5feeb81c4","e88fe0a2-1fee-44c3-80fd-2bc6b691ce2c"
"a266c609-8181-4570-8722-d1ef7b1743c4","3145de9e-227a-4b97-9a7d-2ac0be165c05"
"80e5cba6-0590-4315-95c5-76a739938f69","651178e5-22d9-4e89-ba6f-bced4227f72e"
"c0b34d34-b6b0-483a-8495-d2d6a3102fa5","71eb7a0b-f973-4f4b-a663-b1d6eca5501a"
"863eaa83-66db-41b7-bcd0-d471cc3d7d45","330556d2-5d9d-46bd-bf5c-a327d614a891"
"68792db8-03aa-41d9-901c-0c9a1071f005","0a939b0b-e54a-44cb-974b-6a8f75510b87"
"12977bbc-c252-4cb9-bea8-de526ea5a8b8","9f0d1721-6c65-4de6-a982-80d131bab558"
"be4cf9e0-676a-4985-a778-7f0c1857624a","9d11bf8b-11cf-4df0-8353-d051e7c7e10d"
