":START_ID",":END_ID"
"6840e827-85d8-4f56-9d96-168f6010dbfe","c51635da-c3e9-41fa-9e5b-c65d632ef53a"
"6840e827-85d8-4f56-9d96-168f6010dbfe","6f1bcb94-c40b-43b2-abfd-52ff4c1cfb67"
"6840e827-85d8-4f56-9d96-168f6010dbfe","46f855e8-6b7f-40b8-84a8-75ad44bd3554"
"6840e827-85d8-4f56-9d96-168f6010dbfe","623403f4-b877-4326-996e-cf89bddcb6a1"
"6840e827-85d8-4f56-9d96-168f6010dbfe","1c65531a-f6f6-40d0-9ea5-887fda4dbf5e"
"6840e827-85d8-4f56-9d96-168f6010dbfe","3c90b6f4-2e86-4e55-be72-925017ea6fd0"
"6840e827-85d8-4f56-9d96-168f6010dbfe","a374dbd0-af58-48b4-81f2-e8b893b92a29"
"6840e827-85d8-4f56-9d96-168f6010dbfe","10c02caf-f99c-47fb-a6bd-0be5fd7c1a03"
"6840e827-85d8-4f56-9d96-168f6010dbfe","ab8edebd-727d-481a-a616-036d34de2f6a"
"6840e827-85d8-4f56-9d96-168f6010dbfe","3395af18-345d-4c84-ad93-5d6a3cece7fa"
"6840e827-85d8-4f56-9d96-168f6010dbfe","80b19d09-5612-47bb-ad8b-8ed5e71b9357"
"6840e827-85d8-4f56-9d96-168f6010dbfe","ff07d305-6bd2-4756-b9a9-3fc6a0cbefc2"
"6840e827-85d8-4f56-9d96-168f6010dbfe","604b5bb4-5f19-4155-b55f-522a24940dc3"
"6840e827-85d8-4f56-9d96-168f6010dbfe","31673276-3e79-4602-9434-aab4c4895ab5"
"6840e827-85d8-4f56-9d96-168f6010dbfe","a8b5fc6e-1e3c-461e-a7b3-3420fa77f611"
"6840e827-85d8-4f56-9d96-168f6010dbfe","1753084b-e7e9-445d-9ea6-bfec2d0354f2"
"6840e827-85d8-4f56-9d96-168f6010dbfe","1b663256-8bc7-4a7a-bad0-29ef2d149017"
"6840e827-85d8-4f56-9d96-168f6010dbfe","f2f5d605-af36-4b4c-97ee-f469446f5d6c"
"6840e827-85d8-4f56-9d96-168f6010dbfe","21d2d5a4-06a8-4ecc-a9f5-658593889f4e"
"6840e827-85d8-4f56-9d96-168f6010dbfe","1726cb34-1c29-486c-9a43-e0710036316f"
"6840e827-85d8-4f56-9d96-168f6010dbfe","839d8cb9-a2d7-4ac0-aa2d-4c513b9a1876"
"6840e827-85d8-4f56-9d96-168f6010dbfe","14340b71-30de-43ca-becd-de0654d0eeaf"
"6840e827-85d8-4f56-9d96-168f6010dbfe","bea3ef04-970b-4a31-83f5-d85b4e5b5c23"
"6840e827-85d8-4f56-9d96-168f6010dbfe","34fc3f07-9814-4a97-ad93-930224ddb4f7"
"6840e827-85d8-4f56-9d96-168f6010dbfe","2588f029-87be-40a0-9e4b-f867a7bbe8c2"
"6840e827-85d8-4f56-9d96-168f6010dbfe","b132a89d-f413-45fa-8004-7ab8825bf1ca"
"6840e827-85d8-4f56-9d96-168f6010dbfe","11f6eb1c-7c94-416d-a360-4cc82ad59663"
"6840e827-85d8-4f56-9d96-168f6010dbfe","7549a9e1-7b70-4056-86a8-47ed9932a2d8"
"6840e827-85d8-4f56-9d96-168f6010dbfe","ffab954a-6a63-4855-a58e-891a39ba4883"
"6840e827-85d8-4f56-9d96-168f6010dbfe","5b72442d-71fa-4559-a0ff-78b3ce9ab2dd"
"6840e827-85d8-4f56-9d96-168f6010dbfe","4948745f-a62f-46d2-b706-d7e4d827e681"
"6840e827-85d8-4f56-9d96-168f6010dbfe","0ca9d637-5ceb-43a3-8faf-fd41cd0a514b"
"6840e827-85d8-4f56-9d96-168f6010dbfe","0443f7bc-f42a-40fc-84fa-2358f66098bd"
"6840e827-85d8-4f56-9d96-168f6010dbfe","74df0c90-db7b-4ff5-a785-0815881319ba"
"6840e827-85d8-4f56-9d96-168f6010dbfe","34ac570c-ffaf-42b7-a726-6be1cfa8fcb2"
"6840e827-85d8-4f56-9d96-168f6010dbfe","a9c1fa37-3c3c-4894-88dc-e1362ca7072d"
