":START_ID",":END_ID"
"a2542dde-9bba-4133-9c84-9f1bd0b8d096","08aadefc-dca5-42a0-b2f7-bbcfd0d123c7"
"590fccde-ef62-458a-97cb-227cd7239ace","0068bd77-2ee6-4fc2-8df7-2a07fe672c75"
"307832fb-1b2f-4300-bed3-101f5727bf3b","c8e287d6-a3cb-422d-9fee-7313caef8c50"
"77a1ec8b-b82e-439b-b919-24a9df15f5c5","dc7330ae-a029-48db-875d-01bf94783224"
"6180ad4b-30ce-4cc6-b3fa-97ea9236f807","f3170bd7-988e-4c47-acb4-6aeabb25f1ce"
"34989191-7019-48b7-8618-683ade915e05","0b4de62d-b3d0-4a5f-a89f-d0ef2e025abb"
"172c5829-546d-4d40-9240-764b5f28e242","e7e6efa6-6342-4dcf-a186-b5fd67959566"
"e96dc987-4c61-4826-afdd-c0a844b803b1","7680af83-0f8b-4ed7-97c9-ba62452a9de1"
"f9ea3718-8561-44f3-89df-e55b743813ba","1276a181-1761-4cb9-9f0a-ea348ac4d34d"
"ffeadfca-0224-460e-9a35-32dd4c8a5f85","6d92b29f-dd13-4128-a9d0-8eb64012c707"
"c9b8e949-6780-4b44-b45a-5006d5b08706","8524bd54-434e-4ccf-84f4-bf85ead11501"
"66b9247a-5f4d-421e-8cbb-b57bc571afbc","5658afbd-cc27-48eb-9540-c0bdf289769b"
"4e3d7c1f-43f9-4f2a-9e68-0d67d48fd267","cfaef4af-03cd-4086-9f7e-afe891301b98"
"4eeb0129-7720-48ea-8f88-c47d3d284d1e","21fb295a-60a3-47cd-835d-5cc9b5974555"
"2671d7fe-e32b-489a-bba6-50a715110db1","7033b464-4fdb-43b4-8f08-ad62ef51a0a0"
"613c4507-d451-40bb-bc10-ae2d992506eb","4944893b-26e6-452b-803b-2bb5cc4cab00"
"47aeb669-5f11-46e2-b20c-a5badd424dc6","2419e041-9dd4-43c2-8f33-1e9ad407349e"
"e40c5ff5-245a-458f-81d1-b842328aac4c","ba97b115-3d46-4734-b998-ac3fe2c719e5"
"49e9eb9e-24cc-48d1-bcaf-27fd06681c13","33d319d7-22f9-4414-b8f1-6aee7acbab77"
"9a03b2c4-2e90-4f92-a51d-4d4d8a576663","5587aea1-a379-4b6f-9506-29a0ef8f3c59"
"624b2056-938c-4e81-b034-0bf18858b5f5","7a87af35-3687-4504-bdf3-2cb56543b349"
"bec1d85c-66b3-43e9-970d-136eac2fa7df","638bbfb1-93a8-4506-8412-f826a91cc7db"
"2cad1420-b8a2-4c16-a80f-5f835958efcf","05d6553f-1c05-43a0-a2f5-94b2a7b003a3"
"fe515480-6dcc-42ab-ba84-b79cbeb6b4bd","40a15015-172e-4615-b4e9-1b40180e84ac"
