":START_ID",":END_ID"
"10e3b51c-e59d-4900-8f19-66a3b830fade","4eab697c-dc80-4ddf-8f5b-516867f5a231"
"aa8e660d-a257-4822-bc90-752a31a8b87d","19300b9f-7733-4b60-8c1c-9abaaa0bbd25"
"5db177bb-5452-4135-b601-e2ace08d9346","9a6f8dc1-f335-49f5-8a58-ead266a99865"
"0682d672-ca7b-48c3-b585-034b95ae3342","eb8770c5-aa3a-425b-bb60-fd150dff832b"
"49ada26c-ab42-4981-a5f3-6ab6d312e739","09f7be6d-2990-4587-bd73-8eb7d64c2b78"
"6972435b-fc80-43a0-91e5-d1e92de4c1cb","41d19176-cac7-4145-8fb4-47e9016bd5b6"
"b60cef74-f599-4a37-b184-b30ae60e254d","4c71163b-6506-415b-99a4-bed35fe064b7"
"400b3136-27b3-4f47-aecb-db493e888de2","8aa7b002-0c21-4204-a4cc-11c0a08cd04a"
"e849edbd-818b-4fdb-8dca-560c8f7ee29f","4822302c-6c8a-49ee-8c86-b70741bf4191"
"36fc5ede-302b-4bae-88b5-2ebf36f8515f","aa3487ee-74b9-4eb4-ac70-7722e2f6fdef"
"d6c9793c-379f-4b9d-8e49-733d7b799e72","3c9a2dc8-298b-4440-b328-978de9a7ba71"
"3b4c498a-f33d-4b88-982b-6d9323da204d","ffcd24e2-ab71-4e83-96ee-429bdf2629d1"
