":START_ID",":END_ID"
"d02d8282-e2e9-4215-8575-51c1045bfe75","98922143-e6f6-4ef8-9c3b-49e8786f6f30"
"a64c406a-3b0d-45db-9ef1-a1735e2b7567","cfd3cd7a-3eb9-4b77-a879-696dd770dacd"
"6407b2cc-6521-4978-8b37-b2e4614f05eb","e1a31de5-a1c3-4a1b-9534-93d1277d0cc6"
"89aac0c5-6b21-4ba1-88f4-8b95c0d61eea","97681b83-9cac-418e-ba3e-28365ca02c2c"
"086bdcea-7317-4f86-adaa-fbe5f780c6be","5174211b-729f-4213-80d5-23d35fdfbad8"
"07e88c79-53f4-47de-b84f-cd6c0ac6fcf8","7bcbbbb3-07e4-4770-949f-b54a62be2c60"
"d0381a7e-a44f-4aa7-aded-c775f5142414","77077bd2-5fd6-4779-aa88-f1184b06c68a"
"80ded620-a705-4fac-b416-c8a340ed71cf","eeb02138-e506-4c37-b8b2-1039572ad14c"
"54fdfa2a-3ad5-431b-b054-274eeb0ff619","f2fd3ddb-3c12-40b6-990b-3abbaa5d24cf"
"7dfc32a8-e2f3-4c0c-a47a-f6a5e1ea364e","83ee284e-5032-4a4d-afb1-8152a447c3f5"
"b8661416-5657-4f10-9843-5ae7605ea743","4c00d0d6-782a-4d52-b44b-8d3c1a116595"
"31b39cb8-7def-4f3e-a97b-6195e4372816","711be230-f7ad-4863-aa3e-2ec2b78bfb41"
