":START_ID",":END_ID"
"40ce66fa-0bf6-47c6-95c3-d6e9eb637c5d","3df1c692-315b-467d-8f91-eb1e94d4bbc7"
"d10ba840-941c-4df9-9b55-9f488ebd9ab6","9c806e80-2c80-43a0-b422-5f2b8ddbe40e"
"2dabb951-d914-42e1-be1c-1b983b1532b5","9c806e80-2c80-43a0-b422-5f2b8ddbe40e"
"57e9298a-f4d7-441a-a8c8-66d0417217b9","9c806e80-2c80-43a0-b422-5f2b8ddbe40e"
"dfa12f24-cb8e-4c2d-81a9-1d55e6d13297","75bc42c3-fd6c-458c-ad87-d74b85a65d9e"
"b17cade9-8363-47a8-aea2-5b5015abbfef","3df1c692-315b-467d-8f91-eb1e94d4bbc7"
"62f9983f-ea4d-430c-822f-b76dfac91de5","8908ea2b-0b5c-407c-8583-137437f70545"
"1f6446f1-0569-43af-81b5-1c156f2690ef","8908ea2b-0b5c-407c-8583-137437f70545"
"792d5564-5d5a-4f1e-95b8-4da169e56a52","8908ea2b-0b5c-407c-8583-137437f70545"
"8c576932-259e-4234-851f-8ce961335a02","75bc42c3-fd6c-458c-ad87-d74b85a65d9e"
"d2e2bc75-5c71-40e5-8097-4f78210237b8","3df1c692-315b-467d-8f91-eb1e94d4bbc7"
"7663df83-0167-4517-b04f-e1027877b3f9","c9326e9c-6001-4b62-9753-8a30f97e4ee7"
"3c55868d-9c75-4255-94e4-be9f4ebce51b","749c9fdf-000b-4cc9-9809-97d6236b22c6"
"2cb8e233-ef54-4e4b-9da4-7ab6b4343725","de4d9ebd-df46-4928-b0e6-1b92b79f1f8d"
"da4042bd-c8ed-403c-b583-e586f781468b","75bc42c3-fd6c-458c-ad87-d74b85a65d9e"
